,,,1.0269999E-3,0.0,
,,,1.0271999E-3,0.0,
,,,1.0273999E-3,799.999979790E-6,
,,,1.0275999E-3,1.6000000E-3,
,,,1.0277999E-3,0.0,
,,,1.0279999E-3,0.0,
,,,1.0281999E-3,799.999979790E-6,
,,,1.0283999E-3,3.19999992E-3,
,,,1.0285999E-3,799.999979790E-6,
,,,1.0287999E-3,799.999979790E-6,
,,,1.0289999E-3,1.6000000E-3,
,,,1.0291999E-3,-799.999979790E-6,
,,,1.0293999E-3,799.999979790E-6,
,,,1.0295999E-3,799.999979790E-6,
,,,1.0297999E-3,0.0,
,,,1.0299999E-3,799.999979790E-6,
,,,1.0301999E-3,799.999979790E-6,
,,,1.0303999E-3,0.0,
,,,1.0305999E-3,799.999979790E-6,
,,,1.0307999E-3,-799.999979790E-6,
,,,1.0309999E-3,0.0,
,,,1.0311999E-3,799.999979790E-6,
,,,1.0313999E-3,0.0,
,,,1.0315999E-3,799.999979790E-6,
,,,1.0317999E-3,-799.999979790E-6,
,,,1.0319999E-3,-799.999979790E-6,
,,,1.0321999E-3,0.0,
,,,1.0323999E-3,0.0,
,,,1.0325999E-3,0.0,
,,,1.0327999E-3,0.0,
,,,1.0329999E-3,0.0,
,,,1.0332000E-3,0.0,
,,,1.0334000E-3,-2.3999999E-3,
,,,1.0336000E-3,0.0,
,,,1.0338000E-3,0.0,
,,,1.0340000E-3,-799.999979790E-6,
,,,1.0342000E-3,799.999979790E-6,
,,,1.0344000E-3,0.0,
,,,1.0346000E-3,-799.999979790E-6,
,,,1.0348000E-3,-799.999979790E-6,
,,,1.0350000E-3,-1.6000000E-3,
,,,1.0352000E-3,-799.999979790E-6,
,,,1.0354000E-3,0.0,
,,,1.0356000E-3,0.0,
,,,1.0358000E-3,-799.999979790E-6,
,,,1.0360000E-3,-1.6000000E-3,
,,,1.0362000E-3,-1.6000000E-3,
,,,1.0364000E-3,799.999979790E-6,
,,,1.0366000E-3,0.0,
,,,1.0368000E-3,-799.999979790E-6,
,,,1.0370000E-3,0.0,
,,,1.0372000E-3,-799.999979790E-6,
,,,1.0374000E-3,-799.999979790E-6,
,,,1.0376000E-3,0.0,
,,,1.0378000E-3,799.999979790E-6,
,,,1.0380000E-3,0.0,
,,,1.0382000E-3,-799.999979790E-6,
,,,1.0384000E-3,-799.999979790E-6,
,,,1.0386000E-3,-799.999979790E-6,
,,,1.0388000E-3,0.0,
,,,1.0390000E-3,0.0,
,,,1.0391999E-3,0.0,
,,,1.0393999E-3,-799.999979790E-6,
,,,1.0395999E-3,-799.999979790E-6,
,,,1.0397999E-3,799.999979790E-6,
,,,1.0399999E-3,-1.6000000E-3,
,,,1.0401999E-3,0.0,
,,,1.0403999E-3,0.0,
,,,1.0405999E-3,-799.999979790E-6,
,,,1.0407999E-3,-799.999979790E-6,
,,,1.0409999E-3,-1.6000000E-3,
,,,1.0411999E-3,-1.6000000E-3,
,,,1.0413999E-3,-799.999979790E-6,
,,,1.0415999E-3,799.999979790E-6,
,,,1.0417999E-3,0.0,
,,,1.0419999E-3,-799.999979790E-6,
,,,1.0421999E-3,-1.6000000E-3,
,,,1.0423999E-3,-1.6000000E-3,
,,,1.0425999E-3,-799.999979790E-6,
,,,1.0427999E-3,-1.6000000E-3,
,,,1.0429999E-3,-799.999979790E-6,
,,,1.0431999E-3,-1.6000000E-3,
,,,1.0433999E-3,0.0,
,,,1.0435999E-3,-799.999979790E-6,
,,,1.0437999E-3,-3.99999972E-3,
,,,1.0439999E-3,-1.6000000E-3,
,,,1.0441999E-3,0.0,
,,,1.0443999E-3,1.6000000E-3,
,,,1.0445999E-3,-1.6000000E-3,
,,,1.0447999E-3,-799.999979790E-6,
,,,1.0449999E-3,-799.999979790E-6,
,,,1.0451999E-3,-799.999979790E-6,
,,,1.0453999E-3,-799.999979790E-6,
,,,1.0455999E-3,-799.999979790E-6,
,,,1.0457999E-3,799.999979790E-6,
,,,1.0459999E-3,-2.3999999E-3,
,,,1.0461999E-3,-1.6000000E-3,
,,,1.0463999E-3,-799.999979790E-6,
,,,1.0465999E-3,0.0,
,,,1.0467999E-3,-1.6000000E-3,
,,,1.0469999E-3,0.0,
,,,1.0471999E-3,-799.999979790E-6,
,,,1.0473999E-3,-1.6000000E-3,
,,,1.0475999E-3,0.0,
,,,1.0477999E-3,0.0,
,,,1.0479999E-3,-799.999979790E-6,
,,,1.0481999E-3,0.0,
,,,1.0484000E-3,0.0,
,,,1.0486000E-3,-2.3999999E-3,
,,,1.0488000E-3,-2.3999999E-3,
,,,1.0490000E-3,-799.999979790E-6,
,,,1.0492000E-3,-799.999979790E-6,
,,,1.0494000E-3,0.0,
,,,1.0496000E-3,-2.3999999E-3,
,,,1.0498000E-3,-799.999979790E-6,
,,,1.0500000E-3,-3.99999972E-3,
,,,1.0502000E-3,-799.999979790E-6,
,,,1.0504000E-3,-2.3999999E-3,
,,,1.0506000E-3,-799.999979790E-6,
,,,1.0508000E-3,0.0,
,,,1.0510000E-3,-1.6000000E-3,
,,,1.0512000E-3,799.999979790E-6,
,,,1.0514000E-3,-1.6000000E-3,
,,,1.0516000E-3,-1.6000000E-3,
,,,1.0518000E-3,-1.6000000E-3,
,,,1.0520000E-3,799.999979790E-6,
,,,1.0522000E-3,0.0,
,,,1.0524000E-3,0.0,
,,,1.0526000E-3,799.999979790E-6,
,,,1.0528000E-3,-2.3999999E-3,
,,,1.0530000E-3,0.0,
,,,1.0532000E-3,0.0,
,,,1.0534000E-3,799.999979790E-6,
,,,1.0536000E-3,0.0,
,,,1.0538000E-3,-799.999979790E-6,
,,,1.0540000E-3,0.0,
,,,1.0542000E-3,0.0,
,,,1.0543999E-3,1.6000000E-3,
,,,1.0545999E-3,-799.999979790E-6,
,,,1.0547999E-3,799.999979790E-6,
,,,1.0549999E-3,799.999979790E-6,
,,,1.0551999E-3,799.999979790E-6,
,,,1.0553999E-3,0.0,
,,,1.0555999E-3,0.0,
,,,1.0557999E-3,0.0,
,,,1.0559999E-3,799.999979790E-6,
,,,1.0561999E-3,0.0,
,,,1.0563999E-3,0.0,
,,,1.0565999E-3,0.0,
,,,1.0567999E-3,0.0,
,,,1.0569999E-3,-799.999979790E-6,
,,,1.0571999E-3,1.6000000E-3,
,,,1.0573999E-3,799.999979790E-6,
,,,1.0575999E-3,0.0,
,,,1.0577999E-3,-799.999979790E-6,
,,,1.0579999E-3,0.0,
,,,1.0581999E-3,0.0,
,,,1.0583999E-3,-799.999979790E-6,
,,,1.0585999E-3,-799.999979790E-6,
,,,1.0587999E-3,799.999979790E-6,
,,,1.0589999E-3,799.999979790E-6,
,,,1.0591999E-3,0.0,
,,,1.0593999E-3,2.3999999E-3,
,,,1.0595999E-3,0.0,
,,,1.0597999E-3,0.0,
,,,1.0599999E-3,799.999979790E-6,
,,,1.0601999E-3,0.0,
,,,1.0603999E-3,0.0,
,,,1.0605999E-3,0.0,
,,,1.0607999E-3,1.6000000E-3,
,,,1.0609999E-3,799.999979790E-6,
,,,1.0611999E-3,1.6000000E-3,
,,,1.0613999E-3,0.0,
,,,1.0615999E-3,0.0,
,,,1.0617999E-3,799.999979790E-6,
,,,1.0619999E-3,799.999979790E-6,
,,,1.0621999E-3,2.3999999E-3,
,,,1.0623999E-3,0.0,
,,,1.0625999E-3,0.0,
,,,1.0627999E-3,0.0,
,,,1.0629999E-3,799.999979790E-6,
,,,1.0631999E-3,1.6000000E-3,
,,,1.0633999E-3,799.999979790E-6,
,,,1.0635999E-3,799.999979790E-6,
,,,1.0638000E-3,0.0,
,,,1.0640000E-3,799.999979790E-6,
,,,1.0642000E-3,-799.999979790E-6,
,,,1.0644000E-3,-799.999979790E-6,
,,,1.0646000E-3,799.999979790E-6,
,,,1.0648000E-3,0.0,
,,,1.0650000E-3,0.0,
,,,1.0652000E-3,0.0,
,,,1.0654000E-3,-799.999979790E-6,
,,,1.0656000E-3,0.0,
,,,1.0658000E-3,799.999979790E-6,
,,,1.0660000E-3,1.6000000E-3,
,,,1.0662000E-3,1.6000000E-3,
,,,1.0664000E-3,0.0,
,,,1.0666000E-3,0.0,
,,,1.0668000E-3,0.0,
,,,1.0670000E-3,0.0,
,,,1.0672000E-3,799.999979790E-6,
,,,1.0674000E-3,0.0,
,,,1.0676000E-3,0.0,
,,,1.0678000E-3,-1.6000000E-3,
,,,1.0680000E-3,0.0,
,,,1.0682000E-3,0.0,
,,,1.0684000E-3,0.0,
,,,1.0686000E-3,0.0,
,,,1.0688000E-3,799.999979790E-6,
,,,1.0690000E-3,1.6000000E-3,
,,,1.0692000E-3,0.0,
,,,1.0694000E-3,0.0,
,,,1.0695999E-3,0.0,
,,,1.0697999E-3,1.6000000E-3,
,,,1.0699999E-3,0.0,
,,,1.0701999E-3,0.0,
,,,1.0703999E-3,799.999979790E-6,
,,,1.0705999E-3,0.0,
,,,1.0707999E-3,1.6000000E-3,
,,,1.0709999E-3,-1.6000000E-3,
,,,1.0711999E-3,-1.6000000E-3,
,,,1.0713999E-3,0.0,
,,,1.0715999E-3,1.6000000E-3,
,,,1.0717999E-3,0.0,
,,,1.0719999E-3,0.0,
,,,1.0721999E-3,799.999979790E-6,
,,,1.0723999E-3,-799.999979790E-6,
,,,1.0725999E-3,0.0,
,,,1.0727999E-3,0.0,
,,,1.0729999E-3,0.0,
,,,1.0731999E-3,0.0,
,,,1.0733999E-3,0.0,
,,,1.0735999E-3,799.999979790E-6,
,,,1.0737999E-3,-799.999979790E-6,
,,,1.0739999E-3,799.999979790E-6,
,,,1.0741999E-3,0.0,
,,,1.0743999E-3,-799.999979790E-6,
,,,1.0745999E-3,799.999979790E-6,
,,,1.0747999E-3,0.0,
,,,1.0749999E-3,0.0,
,,,1.0751999E-3,0.0,
,,,1.0753999E-3,0.0,
,,,1.0755999E-3,-799.999979790E-6,
,,,1.0757999E-3,799.999979790E-6,
,,,1.0759999E-3,0.0,
,,,1.0761999E-3,-1.6000000E-3,
,,,1.0763999E-3,0.0,
,,,1.0765999E-3,-799.999979790E-6,
,,,1.0767999E-3,0.0,
,,,1.0769999E-3,-1.6000000E-3,
,,,1.0771999E-3,799.999979790E-6,
,,,1.0773999E-3,0.0,
,,,1.0775999E-3,0.0,
,,,1.0777999E-3,0.0,
,,,1.0779999E-3,-799.999979790E-6,
,,,1.0781999E-3,0.0,
,,,1.0783999E-3,0.0,
,,,1.0785999E-3,799.999979790E-6,
,,,1.0787999E-3,799.999979790E-6,
,,,1.0790000E-3,799.999979790E-6,
,,,1.0792000E-3,0.0,
,,,1.0794000E-3,799.999979790E-6,
,,,1.0796000E-3,0.0,
,,,1.0798000E-3,-799.999979790E-6,
,,,1.0800000E-3,0.0,
,,,1.0802000E-3,-799.999979790E-6,
,,,1.0804000E-3,-799.999979790E-6,
,,,1.0806000E-3,0.0,
,,,1.0808000E-3,799.999979790E-6,
,,,1.0810000E-3,0.0,
,,,1.0812000E-3,-799.999979790E-6,
,,,1.0814000E-3,-799.999979790E-6,
,,,1.0816000E-3,-1.6000000E-3,
,,,1.0818000E-3,-799.999979790E-6,
,,,1.0820000E-3,-1.6000000E-3,
,,,1.0822000E-3,799.999979790E-6,
,,,1.0824000E-3,0.0,
,,,1.0826000E-3,0.0,
,,,1.0828000E-3,0.0,
,,,1.0830000E-3,-1.6000000E-3,
,,,1.0832000E-3,0.0,
,,,1.0834000E-3,0.0,
,,,1.0836000E-3,0.0,
,,,1.0838000E-3,0.0,
,,,1.0840000E-3,-799.999979790E-6,
,,,1.0842000E-3,-1.6000000E-3,
,,,1.0844000E-3,0.0,
,,,1.0846000E-3,-799.999979790E-6,
,,,1.0847999E-3,-799.999979790E-6,
,,,1.0849999E-3,-799.999979790E-6,
,,,1.0851999E-3,0.0,
,,,1.0853999E-3,0.0,
,,,1.0855999E-3,-2.3999999E-3,
,,,1.0857999E-3,-799.999979790E-6,
,,,1.0859999E-3,-799.999979790E-6,
,,,1.0861999E-3,-799.999979790E-6,
,,,1.0863999E-3,0.0,
,,,1.0865999E-3,-799.999979790E-6,
,,,1.0867999E-3,-1.6000000E-3,
,,,1.0869999E-3,-3.19999992E-3,
,,,1.0871999E-3,-799.999979790E-6,
,,,1.0873999E-3,-799.999979790E-6,
,,,1.0875999E-3,-1.6000000E-3,
,,,1.0877999E-3,-799.999979790E-6,
,,,1.0879999E-3,-799.999979790E-6,
,,,1.0881999E-3,-1.6000000E-3,
,,,1.0883999E-3,0.0,
,,,1.0885999E-3,0.0,
,,,1.0887999E-3,799.999979790E-6,
,,,1.0889999E-3,-799.999979790E-6,
,,,1.0891999E-3,-799.999979790E-6,
,,,1.0893999E-3,-799.999979790E-6,
,,,1.0895999E-3,-799.999979790E-6,
,,,1.0897999E-3,0.0,
,,,1.0899999E-3,0.0,
,,,1.0901999E-3,-799.999979790E-6,
,,,1.0903999E-3,799.999979790E-6,
,,,1.0905999E-3,-799.999979790E-6,
,,,1.0907999E-3,-799.999979790E-6,
,,,1.0909999E-3,-799.999979790E-6,
,,,1.0911999E-3,0.0,
,,,1.0913999E-3,-799.999979790E-6,
,,,1.0915999E-3,0.0,
,,,1.0917999E-3,0.0,
,,,1.0919999E-3,-799.999979790E-6,
,,,1.0921999E-3,799.999979790E-6,
,,,1.0923999E-3,0.0,
,,,1.0925999E-3,-799.999979790E-6,
,,,1.0927999E-3,0.0,
,,,1.0929999E-3,-799.999979790E-6,
,,,1.0931999E-3,0.0,
,,,1.0933999E-3,-799.999979790E-6,
,,,1.0935999E-3,0.0,
,,,1.0937999E-3,-2.3999999E-3,
,,,1.0939999E-3,0.0,
,,,1.0941999E-3,-799.999979790E-6,
,,,1.0944000E-3,0.0,
,,,1.0946000E-3,0.0,
,,,1.0948000E-3,0.0,
,,,1.0950000E-3,-799.999979790E-6,
,,,1.0952000E-3,0.0,
,,,1.0954000E-3,-799.999979790E-6,
,,,1.0956000E-3,0.0,
,,,1.0958000E-3,0.0,
,,,1.0960000E-3,-799.999979790E-6,
,,,1.0962000E-3,799.999979790E-6,
,,,1.0964000E-3,0.0,
,,,1.0966000E-3,0.0,
,,,1.0968000E-3,1.6000000E-3,
,,,1.0970000E-3,-799.999979790E-6,
,,,1.0972000E-3,799.999979790E-6,
,,,1.0974000E-3,1.6000000E-3,
,,,1.0976000E-3,0.0,
,,,1.0978000E-3,-799.999979790E-6,
,,,1.0980000E-3,0.0,
,,,1.0982000E-3,0.0,
,,,1.0984000E-3,799.999979790E-6,
,,,1.0986000E-3,2.3999999E-3,
,,,1.0988000E-3,-799.999979790E-6,
,,,1.0990000E-3,799.999979790E-6,
,,,1.0992000E-3,0.0,
,,,1.0994000E-3,799.999979790E-6,
,,,1.0996000E-3,-799.999979790E-6,
,,,1.0998000E-3,0.0,
,,,1.0999999E-3,-799.999979790E-6,
,,,1.1001999E-3,0.0,
,,,1.1003999E-3,799.999979790E-6,
,,,1.1005999E-3,-799.999979790E-6,
,,,1.1007999E-3,799.999979790E-6,
,,,1.1009999E-3,0.0,
,,,1.1011999E-3,799.999979790E-6,
,,,1.1013999E-3,2.3999999E-3,
,,,1.1015999E-3,0.0,
,,,1.1017999E-3,0.0,
,,,1.1019999E-3,0.0,
,,,1.1021999E-3,0.0,
,,,1.1023999E-3,0.0,
,,,1.1025999E-3,0.0,
,,,1.1027999E-3,799.999979790E-6,
,,,1.1029999E-3,799.999979790E-6,
,,,1.1031999E-3,0.0,
,,,1.1033999E-3,0.0,
,,,1.1035999E-3,-799.999979790E-6,
,,,1.1037999E-3,-799.999979790E-6,
,,,1.1039999E-3,2.3999999E-3,
,,,1.1041999E-3,0.0,
,,,1.1043999E-3,799.999979790E-6,
,,,1.1045999E-3,0.0,
,,,1.1047999E-3,0.0,
,,,1.1049999E-3,799.999979790E-6,
,,,1.1051999E-3,1.6000000E-3,
,,,1.1053999E-3,1.6000000E-3,
,,,1.1055999E-3,799.999979790E-6,
,,,1.1057999E-3,1.6000000E-3,
,,,1.1059999E-3,799.999979790E-6,
,,,1.1061999E-3,799.999979790E-6,
,,,1.1063999E-3,2.3999999E-3,
,,,1.1065999E-3,0.0,
,,,1.1067999E-3,799.999979790E-6,
,,,1.1069999E-3,2.3999999E-3,
,,,1.1071999E-3,1.6000000E-3,
,,,1.1073999E-3,0.0,
,,,1.1075999E-3,0.0,
,,,1.1077999E-3,0.0,
,,,1.1079999E-3,0.0,
,,,1.1081999E-3,2.3999999E-3,
,,,1.1083999E-3,0.0,
,,,1.1085999E-3,1.6000000E-3,
,,,1.1087999E-3,799.999979790E-6,
,,,1.1089999E-3,799.999979790E-6,
,,,1.1091999E-3,0.0,
,,,1.1093999E-3,0.0,
,,,1.1096000E-3,799.999979790E-6,
,,,1.1098000E-3,1.6000000E-3,
,,,1.1100000E-3,1.6000000E-3,
,,,1.1102000E-3,799.999979790E-6,
,,,1.1104000E-3,1.6000000E-3,
,,,1.1106000E-3,799.999979790E-6,
,,,1.1108000E-3,799.999979790E-6,
,,,1.1110000E-3,0.0,
,,,1.1112000E-3,0.0,
,,,1.1114000E-3,1.6000000E-3,
,,,1.1116000E-3,0.0,
,,,1.1118000E-3,2.3999999E-3,
,,,1.1120000E-3,799.999979790E-6,
,,,1.1122000E-3,1.6000000E-3,
,,,1.1124000E-3,-799.999979790E-6,
,,,1.1126000E-3,799.999979790E-6,
,,,1.1128000E-3,799.999979790E-6,
,,,1.1130000E-3,799.999979790E-6,
,,,1.1132000E-3,799.999979790E-6,
,,,1.1134000E-3,0.0,
,,,1.1136000E-3,799.999979790E-6,
,,,1.1138000E-3,-799.999979790E-6,
,,,1.1140000E-3,0.0,
,,,1.1142000E-3,1.6000000E-3,
,,,1.1144000E-3,2.3999999E-3,
,,,1.1146000E-3,0.0,
,,,1.1148000E-3,799.999979790E-6,
,,,1.1150000E-3,2.3999999E-3,
,,,1.1151999E-3,2.3999999E-3,
,,,1.1153999E-3,799.999979790E-6,
,,,1.1155999E-3,799.999979790E-6,
,,,1.1157999E-3,1.6000000E-3,
,,,1.1159999E-3,799.999979790E-6,
,,,1.1161999E-3,-799.999979790E-6,
,,,1.1163999E-3,2.3999999E-3,
,,,1.1165999E-3,0.0,
,,,1.1167999E-3,1.6000000E-3,
,,,1.1169999E-3,799.999979790E-6,
,,,1.1171999E-3,1.6000000E-3,
,,,1.1173999E-3,0.0,
,,,1.1175999E-3,0.0,
,,,1.1177999E-3,2.3999999E-3,
,,,1.1179999E-3,1.6000000E-3,
,,,1.1181999E-3,799.999979790E-6,
,,,1.1183999E-3,799.999979790E-6,
,,,1.1185999E-3,799.999979790E-6,
,,,1.1187999E-3,0.0,
,,,1.1189999E-3,-799.999979790E-6,
,,,1.1191999E-3,799.999979790E-6,
,,,1.1193999E-3,0.0,
,,,1.1195999E-3,799.999979790E-6,
,,,1.1197999E-3,1.6000000E-3,
,,,1.1199999E-3,799.999979790E-6,
,,,1.1201999E-3,0.0,
,,,1.1203999E-3,799.999979790E-6,
,,,1.1205999E-3,1.6000000E-3,
,,,1.1207999E-3,0.0,
,,,1.1209999E-3,0.0,
,,,1.1211999E-3,0.0,
,,,1.1213999E-3,0.0,
,,,1.1215999E-3,799.999979790E-6,
,,,1.1217999E-3,1.6000000E-3,
,,,1.1219999E-3,0.0,
,,,1.1221999E-3,799.999979790E-6,
,,,1.1223999E-3,0.0,
,,,1.1225999E-3,-799.999979790E-6,
,,,1.1227999E-3,0.0,
,,,1.1229999E-3,1.6000000E-3,
,,,1.1231999E-3,1.6000000E-3,
,,,1.1233999E-3,0.0,
,,,1.1235999E-3,0.0,
,,,1.1237999E-3,0.0,
,,,1.1239999E-3,0.0,
,,,1.1241999E-3,799.999979790E-6,
,,,1.1243999E-3,0.0,
,,,1.1245999E-3,799.999979790E-6,
,,,1.1248000E-3,0.0,
,,,1.1250000E-3,0.0,
,,,1.1252000E-3,0.0,
,,,1.1254000E-3,-799.999979790E-6,
,,,1.1256000E-3,-799.999979790E-6,
,,,1.1258000E-3,0.0,
,,,1.1260000E-3,0.0,
,,,1.1262000E-3,0.0,
,,,1.1264000E-3,799.999979790E-6,
,,,1.1266000E-3,799.999979790E-6,
,,,1.1268000E-3,799.999979790E-6,
,,,1.1270000E-3,-799.999979790E-6,
,,,1.1272000E-3,0.0,
,,,1.1274000E-3,-2.3999999E-3,
,,,1.1276000E-3,-799.999979790E-6,
,,,1.1278000E-3,0.0,
,,,1.1280000E-3,799.999979790E-6,
,,,1.1282000E-3,0.0,
,,,1.1284000E-3,-1.6000000E-3,
,,,1.1286000E-3,-1.6000000E-3,
,,,1.1288000E-3,-799.999979790E-6,
,,,1.1290000E-3,-799.999979790E-6,
,,,1.1292000E-3,0.0,
,,,1.1294000E-3,-2.3999999E-3,
,,,1.1296000E-3,799.999979790E-6,
,,,1.1298000E-3,-799.999979790E-6,
,,,1.1300000E-3,0.0,
,,,1.1302000E-3,-2.3999999E-3,
,,,1.1303999E-3,-799.999979790E-6,
,,,1.1305999E-3,-799.999979790E-6,
,,,1.1307999E-3,1.6000000E-3,
,,,1.1309999E-3,-799.999979790E-6,
,,,1.1311999E-3,-1.6000000E-3,
,,,1.1313999E-3,-799.999979790E-6,
,,,1.1315999E-3,-1.6000000E-3,
,,,1.1317999E-3,0.0,
,,,1.1319999E-3,-799.999979790E-6,
,,,1.1321999E-3,-799.999979790E-6,
,,,1.1323999E-3,-799.999979790E-6,
,,,1.1325999E-3,-1.6000000E-3,
,,,1.1327999E-3,0.0,
,,,1.1329999E-3,-799.999979790E-6,
,,,1.1331999E-3,0.0,
,,,1.1333999E-3,0.0,
,,,1.1335999E-3,0.0,
,,,1.1337999E-3,0.0,
,,,1.1339999E-3,-1.6000000E-3,
,,,1.1341999E-3,-799.999979790E-6,
,,,1.1343999E-3,-1.6000000E-3,
,,,1.1345999E-3,799.999979790E-6,
,,,1.1347999E-3,0.0,
,,,1.1349999E-3,799.999979790E-6,
,,,1.1351999E-3,0.0,
,,,1.1353999E-3,0.0,
,,,1.1355999E-3,-799.999979790E-6,
,,,1.1357999E-3,-799.999979790E-6,
,,,1.1359999E-3,-799.999979790E-6,
,,,1.1361999E-3,-3.19999992E-3,
,,,1.1363999E-3,-799.999979790E-6,
,,,1.1365999E-3,-799.999979790E-6,
,,,1.1367999E-3,799.999979790E-6,
,,,1.1369999E-3,-2.3999999E-3,
,,,1.1371999E-3,-799.999979790E-6,
,,,1.1373999E-3,1.6000000E-3,
,,,1.1375999E-3,-799.999979790E-6,
,,,1.1377999E-3,0.0,
,,,1.1379999E-3,-1.6000000E-3,
,,,1.1381999E-3,799.999979790E-6,
,,,1.1383999E-3,0.0,
,,,1.1385999E-3,-1.6000000E-3,
,,,1.1387999E-3,-799.999979790E-6,
,,,1.1389999E-3,-1.6000000E-3,
,,,1.1391999E-3,1.6000000E-3,
,,,1.1393999E-3,-1.6000000E-3,
,,,1.1395999E-3,0.0,
,,,1.1397999E-3,-799.999979790E-6,
,,,1.1399999E-3,0.0,
,,,1.1402000E-3,0.0,
,,,1.1404000E-3,0.0,
,,,1.1406000E-3,-1.6000000E-3,
,,,1.1408000E-3,-1.6000000E-3,
,,,1.1410000E-3,-799.999979790E-6,
,,,1.1412000E-3,-799.999979790E-6,
,,,1.1414000E-3,0.0,
,,,1.1416000E-3,0.0,
,,,1.1418000E-3,-799.999979790E-6,
,,,1.1420000E-3,799.999979790E-6,
,,,1.1422000E-3,-799.999979790E-6,
,,,1.1424000E-3,0.0,
,,,1.1426000E-3,-799.999979790E-6,
,,,1.1428000E-3,-1.6000000E-3,
,,,1.1430000E-3,0.0,
,,,1.1432000E-3,1.6000000E-3,
,,,1.1434000E-3,0.0,
,,,1.1436000E-3,-799.999979790E-6,
,,,1.1438000E-3,0.0,
,,,1.1440000E-3,-1.6000000E-3,
,,,1.1442000E-3,799.999979790E-6,
,,,1.1444000E-3,0.0,
,,,1.1446000E-3,0.0,
,,,1.1448000E-3,-799.999979790E-6,
,,,1.1450000E-3,-799.999979790E-6,
,,,1.1452000E-3,0.0,
,,,1.1453999E-3,0.0,
,,,1.1455999E-3,0.0,
,,,1.1457999E-3,-2.3999999E-3,
,,,1.1459999E-3,-799.999979790E-6,
,,,1.1461999E-3,799.999979790E-6,
,,,1.1463999E-3,0.0,
,,,1.1465999E-3,-799.999979790E-6,
,,,1.1467999E-3,0.0,
,,,1.1469999E-3,0.0,
,,,1.1471999E-3,0.0,
,,,1.1473999E-3,799.999979790E-6,
,,,1.1475999E-3,-1.6000000E-3,
,,,1.1477999E-3,0.0,
,,,1.1479999E-3,0.0,
,,,1.1481999E-3,799.999979790E-6,
,,,1.1483999E-3,799.999979790E-6,
,,,1.1485999E-3,-799.999979790E-6,
,,,1.1487999E-3,799.999979790E-6,
,,,1.1489999E-3,0.0,
,,,1.1491999E-3,799.999979790E-6,
,,,1.1493999E-3,0.0,
,,,1.1495999E-3,799.999979790E-6,
,,,1.1497999E-3,-799.999979790E-6,
,,,1.1499999E-3,0.0,
,,,1.1501999E-3,0.0,
,,,1.1503999E-3,0.0,
,,,1.1505999E-3,-799.999979790E-6,
,,,1.1507999E-3,0.0,
,,,1.1509999E-3,0.0,
,,,1.1511999E-3,0.0,
,,,1.1513999E-3,0.0,
,,,1.1515999E-3,-799.999979790E-6,
,,,1.1517999E-3,-1.6000000E-3,
,,,1.1519999E-3,0.0,
,,,1.1521999E-3,0.0,
,,,1.1523999E-3,-799.999979790E-6,
,,,1.1525999E-3,0.0,
,,,1.1527999E-3,0.0,
,,,1.1529999E-3,0.0,
,,,1.1531999E-3,0.0,
,,,1.1533999E-3,1.6000000E-3,
,,,1.1535999E-3,0.0,
,,,1.1537999E-3,0.0,
,,,1.1539999E-3,2.3999999E-3,
,,,1.1541999E-3,-799.999979790E-6,
,,,1.1543999E-3,-799.999979790E-6,
,,,1.1545999E-3,0.0,
,,,1.1547999E-3,-799.999979790E-6,
,,,1.1549999E-3,1.6000000E-3,
,,,1.1551999E-3,0.0,
,,,1.1554000E-3,799.999979790E-6,
,,,1.1556000E-3,0.0,
,,,1.1558000E-3,0.0,
,,,1.1560000E-3,0.0,
,,,1.1562000E-3,0.0,
,,,1.1564000E-3,0.0,
,,,1.1566000E-3,-799.999979790E-6,
,,,1.1568000E-3,799.999979790E-6,
,,,1.1570000E-3,799.999979790E-6,
,,,1.1572000E-3,799.999979790E-6,
,,,1.1574000E-3,0.0,
,,,1.1576000E-3,0.0,
,,,1.1578000E-3,0.0,
,,,1.1580000E-3,0.0,
,,,1.1582000E-3,799.999979790E-6,
,,,1.1584000E-3,-1.6000000E-3,
,,,1.1586000E-3,-799.999979790E-6,
,,,1.1588000E-3,0.0,
,,,1.1590000E-3,0.0,
,,,1.1592000E-3,1.6000000E-3,
,,,1.1594000E-3,-1.6000000E-3,
,,,1.1596000E-3,799.999979790E-6,
,,,1.1598000E-3,0.0,
,,,1.1600000E-3,1.6000000E-3,
,,,1.1602000E-3,-799.999979790E-6,
,,,1.1604000E-3,-799.999979790E-6,
,,,1.1605999E-3,0.0,
,,,1.1607999E-3,-799.999979790E-6,
,,,1.1609999E-3,799.999979790E-6,
,,,1.1611999E-3,-799.999979790E-6,
,,,1.1613999E-3,0.0,
,,,1.1615999E-3,0.0,
,,,1.1617999E-3,2.3999999E-3,
,,,1.1619999E-3,0.0,
,,,1.1621999E-3,0.0,
,,,1.1623999E-3,0.0,
,,,1.1625999E-3,-2.3999999E-3,
,,,1.1627999E-3,2.3999999E-3,
,,,1.1629999E-3,0.0,
,,,1.1631999E-3,-799.999979790E-6,
,,,1.1633999E-3,0.0,
,,,1.1635999E-3,-2.3999999E-3,
,,,1.1637999E-3,0.0,
,,,1.1639999E-3,0.0,
,,,1.1641999E-3,0.0,
,,,1.1643999E-3,-799.999979790E-6,
,,,1.1645999E-3,0.0,
,,,1.1647999E-3,-1.6000000E-3,
